25.36085259681777	-9.790153107175025	0	0	0	0
25.506154308015613	-9.995196637646353	0	0	0	0
25.623836685679976	-10.111678174722307	0	0	0	0
25.56259381567097	-10.132692885019516	0	0	0	0
25.705794055839085	-10.40708495947163	0	0	0	0
25.92014410087061	-10.333533473431403	0	0	0	0
25.945661963374363	-10.491444010807566	0	0	0	0
25.824377063944763	-10.49384569198439	0	0	0	0
26.160912638847194	-10.388171720204145	0	0	0	0
